Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,171.97,Put,205,2024-05-17,7,32.1,33.03,33.95,33.35,4401,2201,2,77.95%,-0.944804,2024-05-09
NVTS,4.69,Call,6,2024-06-21,42,0.2,0.3,0.4,0.2,750,376,1.99,90.48%,0.264817,2024-05-09
AXP,239.14,Call,237.5,2024-05-10,0,1.99,2.09,2.18,1.96,793,398,1.99,21.20%,0.739007,2024-05-09
ARM,103.59,Call,112,2024-05-10,0,0.08,0.1,0.11,0.1,1725,868,1.99,89.99%,0.050207,2024-05-09
DJT,54.39,Call,52.5,2024-06-21,42,4.45,4.73,5,4.8,662,335,1.98,49.72%,0.629926,2024-05-09
TSLA,171.97,Put,167.5,2024-05-24,14,3.55,3.6,3.65,3.61,505,256,1.97,42.89%,-0.353557,2024-05-09
TTD,88.67,Call,89,2024-05-17,7,1.55,1.61,1.66,1.61,544,276,1.97,35.21%,0.487694,2024-05-09
GME,18.01,Call,27,2024-05-10,0,0.02,0.07,0.12,0.1,560,284,1.97,462.51%,0.05879,2024-05-09
UPST,26.17,Call,26.5,2024-05-17,7,1.02,1.09,1.15,1.2,700,356,1.97,84.67%,0.484231,2024-05-09
META,475.42,Call,487.5,2024-05-10,0,0.18,0.2,0.22,0.2,2720,1378,1.97,30.90%,0.06101,2024-05-09
UBER,67.93,Call,68,2024-05-17,7,1.27,1.3,1.33,1.32,3440,1745,1.97,35.18%,0.509654,2024-05-09
RBLX,30.42,Put,25,2024-06-21,42,0.15,0.18,0.21,0.2,4122,2092,1.97,46.18%,-0.08571,2024-05-09
ARM,103.59,Call,120,2024-05-17,7,0.33,0.36,0.38,0.35,14614,7401,1.97,71.87%,0.078177,2024-05-09
SEDG,52.67,Call,60,2024-07-19,70,3.5,3.55,3.6,3.6,505,258,1.96,65.69%,0.392655,2024-05-09
GS,455.56,Call,455,2024-05-17,7,5.5,5.63,5.75,5.6,1176,600,1.96,20.62%,0.530502,2024-05-09
TSLA,171.97,Call,150,2024-12-20,225,40.45,40.73,41,41.55,1239,632,1.96,50.82%,0.734292,2024-05-09
CVNA,120.41,Put,117,2024-05-10,0,0.51,0.68,0.84,0.71,1389,710,1.96,79.91%,-0.23706,2024-05-09
GS,455.56,Call,450,2024-05-10,0,5,6.2,7.4,5.63,1829,935,1.96,12.65%,0.970154,2024-05-09
TSLA,171.97,Put,167.5,2024-05-17,7,2.23,2.26,2.29,2.25,6661,3393,1.96,44.39%,-0.317942,2024-05-09
GS,455.56,Call,450,2024-06-21,42,14.5,14.73,14.95,14.65,1203,617,1.95,17.54%,0.614947,2024-05-09
XOM,118.44,Put,118,2024-05-31,21,2.02,2.06,2.1,2.11,1319,677,1.95,20.67%,-0.451859,2024-05-09
AFRM,34.81,Put,34,2024-05-10,0,0.29,0.31,0.33,0.34,1390,711,1.95,89.19%,-0.296678,2024-05-09
PWSC,18.12,Call,20,2024-06-21,42,1.2,1.28,1.35,1.35,3099,1587,1.95,82.48%,0.42453,2024-05-09
MSFT,412.32,Call,407.5,2024-05-10,0,4.9,5.1,5.3,5.2,3534,1812,1.95,21.33%,0.859386,2024-05-09
SVM,3.59,Call,5,2024-10-18,161,0.2,0.23,0.25,0.2,5467,2806,1.95,59.73%,0.275079,2024-05-09
SBUX,75.68,Call,80,2024-06-21,42,0.69,0.7,0.71,0.69,22410,11492,1.95,20.39%,0.233205,2024-05-09
JBLU,5.75,Call,5.5,2024-05-17,7,0.28,0.31,0.34,0.28,543,280,1.94,34.44%,0.835822,2024-05-09
DOCN,32.58,Call,35,2024-06-21,42,1.85,1.93,2,1.93,575,296,1.94,63.72%,0.423049,2024-05-09
DIS,105.8,Put,114,2024-05-10,0,8,8.63,9.25,8.11,1245,642,1.94,168.94%,-0.789832,2024-05-09
VRT,97.94,Call,100,2024-05-10,0,0.3,0.32,0.35,0.35,10477,5390,1.94,52.55%,0.22855,2024-05-09
INTC,30.09,Put,45,2024-07-19,70,14.5,15.75,17,14.85,590,306,1.93,118.22%,-0.697481,2024-05-09
SMCI,799.7,Put,795,2024-05-10,0,8,8.3,8.6,8.4,1085,563,1.93,64.32%,-0.422015,2024-05-09
RBLX,30.42,Put,31.5,2024-05-10,0,1.14,1.29,1.43,1.05,1117,580,1.93,93.41%,-0.755786,2024-05-09
NFLX,612.09,Put,600,2024-05-10,0,0.42,0.45,0.49,0.42,3090,1600,1.93,29.61%,-0.094627,2024-05-09
PTON,4.46,Call,4.5,2024-05-17,7,0.23,0.24,0.24,0.23,8255,4280,1.93,100.05%,0.504868,2024-05-09
CPNG,22.01,Put,22,2024-05-31,21,0.58,0.61,0.63,0.58,515,268,1.92,29.17%,-0.47061,2024-05-09
DG,140.86,Call,138,2024-05-17,7,4.1,4.23,4.35,3.4,535,278,1.92,32.10%,0.691089,2024-05-09
COIN,210.45,Call,215,2024-05-17,7,5.75,6.03,6.3,5.9,958,500,1.92,67.08%,0.431392,2024-05-09
U,24.16,Call,28.5,2024-05-10,0,0.24,0.26,0.27,0.26,1003,523,1.92,285.49%,0.149486,2024-05-09
GOLD,17.03,Call,17.5,2024-05-24,14,0.21,0.22,0.23,0.23,1435,747,1.92,31.36%,0.341003,2024-05-09
NVDA,887.47,Put,915,2024-05-17,7,38.6,39.28,39.95,41,2755,1437,1.92,47.26%,-0.664525,2024-05-09
SBUX,75.68,Call,77,2024-05-17,7,0.44,0.46,0.49,0.45,5566,2906,1.92,22.74%,0.30173,2024-05-09
AKAM,102.46,Put,100,2025-06-20,406,8.5,10,11.5,11.03,1063,558,1.91,34.33%,-0.366264,2024-05-09
PANW,295.67,Call,302.5,2024-05-10,0,0.25,0.28,0.3,0.29,1066,558,1.91,35.47%,0.11084,2024-05-09
LI,27.3,Call,27.5,2024-05-10,0,0.25,0.26,0.26,0.26,1125,589,1.91,61.51%,0.417637,2024-05-09
HOOD,17.3,Put,18.5,2024-05-17,7,1.32,1.53,1.74,1.41,1824,956,1.91,66.19%,-0.752113,2024-05-09
BYND,7.03,Call,7.5,2024-05-17,7,0.32,0.36,0.4,0.4,2069,1086,1.91,150.69%,0.420375,2024-05-09
ARM,103.59,Call,110,2024-05-17,7,1.2,1.23,1.25,1.25,5305,2781,1.91,60.13%,0.252316,2024-05-09
MARA,19.65,Call,21.5,2024-05-10,0,0.32,0.33,0.33,0.33,7580,3977,1.91,232.82%,0.247569,2024-05-09
RDDT,50.11,Call,49.5,2024-05-10,0,1.1,1.2,1.3,1.22,561,295,1.9,84.97%,0.61897,2024-05-09
SEDG,52.67,Put,40,2025-01-17,253,5.4,5.48,5.55,5.46,1089,573,1.9,74.67%,-0.211856,2024-05-09
LULU,352.95,Put,300,2024-06-21,42,3.3,3.45,3.6,3.42,2644,1391,1.9,45.20%,-0.12021,2024-05-09
WFC,61.28,Call,61,2024-05-10,0,0.42,0.44,0.46,0.44,7244,3805,1.9,21.64%,0.662836,2024-05-09
NVDA,887.47,Call,930,2024-07-19,70,64.35,64.8,65.25,65.25,1493,789,1.89,51.15%,0.480044,2024-05-09
U,24.16,Call,27,2024-06-21,42,1.22,1.26,1.29,1.28,2418,1279,1.89,69.22%,0.371073,2024-05-09
INTC,30.09,Put,41,2024-06-21,42,9.85,10.58,11.3,10.9,4100,2174,1.89,76.28%,-0.859822,2024-05-09
HOOD,17.3,Put,15,2024-08-16,98,0.92,0.96,1,0.98,5757,3046,1.89,60.09%,-0.257124,2024-05-09
WFC,61.28,Put,55,2024-07-19,70,0.45,0.46,0.48,0.46,7424,3932,1.89,24.53%,-0.132633,2024-05-09
SOUN,4.75,Put,4.5,2024-05-17,7,0.3,0.32,0.35,0.35,3876,2062,1.88,183.02%,-0.365636,2024-05-09
NVDA,887.47,Call,945,2024-05-10,0,0.16,0.17,0.17,0.15,7334,3897,1.88,56.84%,0.017573,2024-05-09
PTON,4.46,Put,4.5,2024-05-17,7,0.26,0.27,0.28,0.28,567,303,1.87,105.85%,-0.492893,2024-05-09
WISH,5.18,Put,5,2024-10-18,161,0.1,0.2,0.3,0.3,600,321,1.87,31.92%,-0.362556,2024-05-09
UPST,26.17,Call,32,2024-05-17,7,0.14,0.19,0.23,0.22,761,408,1.87,113.68%,0.116556,2024-05-09
AMC,3.05,Call,2.5,2024-05-24,14,0.61,0.72,0.82,0.78,950,507,1.87,211.15%,0.753697,2024-05-09
TSLA,171.97,Call,182.5,2024-05-24,14,2.13,2.16,2.18,2.13,1159,620,1.87,42.39%,0.25793,2024-05-09
IEP,18.03,Call,20,2024-06-21,42,0.1,0.15,0.2,0.25,10194,5442,1.87,32.63%,0.152697,2024-05-09
H,152.27,Put,150,2024-05-17,7,1.4,1.48,1.55,1.5,846,455,1.86,30.19%,-0.344813,2024-05-09
MTCH,30.58,Call,32.5,2024-09-20,133,2.14,2.17,2.19,2.13,1094,588,1.86,36.77%,0.470528,2024-05-09
NFLX,612.09,Call,610,2024-05-10,0,4.55,4.75,4.95,4.65,1891,1017,1.86,27.26%,0.602092,2024-05-09
NVDA,887.47,Call,910,2024-05-17,7,14.3,14.55,14.8,14.62,7767,4165,1.86,48.14%,0.371642,2024-05-09
INTC,30.09,Put,40,2024-06-21,42,9.7,9.98,10.25,9.83,5258,2837,1.85,69.81%,-0.86364,2024-05-09
ADBE,482.65,Call,490,2024-05-10,0,0.5,0.57,0.64,0.47,702,382,1.84,28.21%,0.155249,2024-05-09
AMZN,189.5,Put,182.5,2024-05-24,14,1,1.03,1.06,1.06,776,422,1.84,24.80%,-0.201543,2024-05-09
AGI,15.68,Call,18,2024-06-21,42,0.1,0.15,0.2,0.18,1003,546,1.84,38.70%,0.172775,2024-05-09
PBR,17.22,Put,15,2024-07-19,70,0.25,0.26,0.26,0.26,2247,1222,1.84,35.23%,-0.16967,2024-05-09
DJT,54.39,Call,55,2024-05-17,7,2.46,2.54,2.61,2.5,2578,1402,1.84,91.72%,0.493511,2024-05-09
TWLO,59.5,Put,59,2024-05-17,7,0.62,0.66,0.7,0.65,546,298,1.83,27.50%,-0.39641,2024-05-09
SHOP,62.45,Call,55,2024-09-20,133,11.6,11.7,11.8,11.95,673,368,1.83,47.15%,0.744891,2024-05-09
ZS,171.96,Put,170,2024-05-10,0,1.03,1.11,1.18,1.14,990,541,1.83,55.73%,-0.339166,2024-05-09
JCI,65.74,Put,65,2024-06-21,42,1.15,1.2,1.25,1.15,1974,1076,1.83,17.93%,-0.395193,2024-05-09
SOUN,4.75,Call,7,2024-06-21,42,0.15,0.2,0.25,0.2,2031,1111,1.83,116.56%,0.221527,2024-05-09
NVDA,887.47,Call,870,2024-05-10,0,19.7,20.45,21.2,20.45,4622,2528,1.83,49.76%,0.78452,2024-05-09
SMCI,799.7,Put,800,2024-05-10,0,10.3,10.6,10.9,11.03,4863,2653,1.83,63.34%,-0.496563,2024-05-09
GEO,13.63,Put,10,2026-01-16,617,1.25,1.3,1.35,1.3,5095,2786,1.83,45.95%,-0.200776,2024-05-09
INTC,30.09,Put,39,2024-06-21,42,8.75,9,9.25,8.85,7188,3933,1.83,65.45%,-0.85754,2024-05-09
PYPL,64.45,Call,64,2024-05-24,14,1.77,1.83,1.89,1.79,585,322,1.82,29.56%,0.573507,2024-05-09
RBLX,30.42,Put,25,2024-07-19,70,0.38,0.4,0.41,0.37,663,365,1.82,44.37%,-0.123964,2024-05-09
FROG,40.62,Call,40,2024-05-17,7,3.3,3.5,3.7,3.44,1214,666,1.82,139.42%,0.572015,2024-05-09
RDDT,50.11,Call,50,2024-05-10,0,0.78,0.89,1,0.95,3191,1754,1.82,85.81%,0.52982,2024-05-09
CAMT,91.62,Put,70,2024-08-16,98,1.05,2.73,4.4,1.6,3648,2002,1.82,50.20%,-0.120831,2024-05-09
HOG,34.11,Put,34,2024-05-10,0,0.3,0.4,0.5,0.4,3827,2103,1.82,64.34%,-0.453967,2024-05-09
BA,181.25,Put,177.5,2024-05-10,0,0.21,0.23,0.25,0.21,4881,2676,1.82,35.40%,-0.12567,2024-05-09
NVDA,887.47,Put,890,2024-05-17,7,23.65,23.98,24.3,24,9261,5090,1.82,47.12%,-0.499583,2024-05-09
MARA,19.65,Call,20,2024-05-10,0,0.75,0.78,0.8,0.76,18082,9956,1.82,224.80%,0.463534,2024-05-09
FOUR,61.03,Call,90,2024-07-19,70,0.3,0.4,0.5,0.45,611,338,1.81,55.22%,0.07468,2024-05-09
FUTU,69.89,Call,70,2024-05-10,0,0.72,0.77,0.82,0.88,854,472,1.81,56.49%,0.486437,2024-05-09
PLTR,21.14,Call,21.5,2024-05-31,21,0.67,0.7,0.72,0.7,2552,1411,1.81,41.20%,0.463967,2024-05-09
HOOD,17.3,Put,18.5,2024-05-10,0,1.31,1.35,1.39,1.31,2868,1588,1.81,134.25%,-0.822712,2024-05-09
ABNB,147.05,Call,150,2024-05-17,7,1.51,1.56,1.61,1.57,3064,1694,1.81,33.47%,0.350729,2024-05-09
APP,84.69,Call,90,2024-05-17,7,0.6,0.65,0.7,0.6,1720,955,1.8,48.53%,0.195953,2024-05-09
META,475.42,Put,395,2024-05-31,21,0.28,0.31,0.34,0.33,559,313,1.79,38.90%,-0.019663,2024-05-09
COIN,210.45,Call,207.5,2024-05-10,0,4.5,4.98,5.45,4.7,583,325,1.79,68.70%,0.661798,2024-05-09
MO,44.71,Put,46,2024-05-17,7,1.25,1.29,1.33,1.26,594,332,1.79,12.47%,-0.951235,2024-05-09
NVAX,4.47,Call,4,2024-05-10,0,0.5,0.63,0.76,0.52,632,353,1.79,232.68%,0.836611,2024-05-09
LI,27.3,Call,29,2024-05-17,7,0.3,0.32,0.35,0.3,831,464,1.79,57.86%,0.241602,2024-05-09
COIN,210.45,Call,245,2024-05-17,7,0.64,0.67,0.69,0.7,859,480,1.79,72.58%,0.073264,2024-05-09
INTC,30.09,Put,36,2024-05-17,7,4.85,5.55,6.25,5.85,886,495,1.79,116.82%,-0.847866,2024-05-09
DOCN,32.58,Put,25,2024-05-17,7,0.4,0.43,0.45,0.4,1129,631,1.79,165.93%,-0.101773,2024-05-09
TWLO,59.5,Call,60,2024-05-10,0,0.21,0.24,0.26,0.27,1781,993,1.79,35.33%,0.330351,2024-05-09
U,24.16,Call,28,2024-05-10,0,0.32,0.35,0.38,0.32,2262,1263,1.79,283.98%,0.177482,2024-05-09
UPS,148.06,Put,146,2024-05-17,7,1.25,1.29,1.33,1.29,3161,1769,1.79,26.80%,-0.344107,2024-05-09
DJT,54.39,Put,50,2024-05-10,0,0.26,0.29,0.32,0.3,4197,2340,1.79,151.79%,-0.133885,2024-05-09
IBM,166.27,Put,190,2024-05-17,7,23,23.58,24.15,23.9,4622,2582,1.79,54.64%,-0.959013,2024-05-09
IBM,166.27,Put,185,2024-05-17,7,17.95,18.58,19.2,18.5,5772,3226,1.79,55.67%,-0.91101,2024-05-09
SOUN,4.75,Put,4.5,2024-05-10,0,0.2,0.23,0.25,0.25,7394,4138,1.79,377.85%,-0.354123,2024-05-09
SBUX,75.68,Call,77,2024-05-10,0,0.06,0.1,0.13,0.12,10154,5676,1.79,34.23%,0.168535,2024-05-09
TMUS,164.68,Call,162.5,2024-05-10,0,1.61,2.03,2.44,2.25,537,302,1.78,18.14%,0.923487,2024-05-09
TXN,185.32,Call,190,2024-05-31,21,1.66,1.75,1.84,1.76,605,339,1.78,19.71%,0.317661,2024-05-09
COST,779.04,Call,770,2024-05-10,0,9.15,9.75,10.35,9.65,1120,630,1.78,19.96%,0.873415,2024-05-09
HOOD,17.3,Call,23,2024-08-16,98,0.73,0.78,0.83,0.8,2037,1142,1.78,65.27%,0.264418,2024-05-09
NVDA,887.47,Put,905,2024-05-10,0,19,19.75,20.5,20.15,6634,3731,1.78,47.57%,-0.781233,2024-05-09
MGM,40.85,Call,40.5,2024-05-10,0,0.44,0.47,0.5,0.47,539,304,1.77,30.05%,0.715039,2024-05-09
ARM,103.59,Put,110,2024-05-10,0,6.1,6.65,7.2,6.15,1315,741,1.77,134.09%,-0.795573,2024-05-09
ARM,103.59,Call,108,2024-05-17,7,1.63,1.71,1.79,1.72,1498,845,1.77,59.12%,0.324246,2024-05-09
RBLX,30.42,Put,22.5,2025-01-17,253,1.47,1.54,1.6,1.53,2592,1462,1.77,54.33%,-0.168169,2024-05-09
ARM,103.59,Call,107,2024-05-10,0,0.35,0.42,0.48,0.45,5381,3046,1.77,73.72%,0.205331,2024-05-09
META,475.42,Call,470,2024-05-10,0,6.2,6.55,6.9,6.5,9751,5513,1.77,30.55%,0.769912,2024-05-09
CVNA,120.41,Call,118,2024-05-10,0,3.15,3.33,3.5,3.65,527,299,1.76,75.52%,0.704916,2024-05-09
U,24.16,Call,30,2024-05-10,0,0.09,0.1,0.1,0.1,2870,1635,1.76,269.80%,0.070344,2024-05-09
CINF,118.31,Call,125,2024-06-21,42,0.5,0.6,0.7,0.45,576,330,1.75,16.03%,0.17691,2024-05-09
CAT,351.78,Call,352.5,2024-05-17,7,4.5,4.7,4.9,4.89,686,391,1.75,26.32%,0.492856,2024-05-09
RBLX,30.42,Call,35,2024-10-18,161,2.46,2.54,2.62,2.6,696,397,1.75,49.50%,0.424977,2024-05-09
META,475.42,Put,472.5,2024-05-17,7,5.95,6.03,6.1,6.13,1853,1056,1.75,28.91%,-0.423471,2024-05-09
GME,18.01,Put,16,2024-05-10,0,0.2,0.23,0.25,0.25,2574,1469,1.75,263.94%,-0.175887,2024-05-09
AAPL,184.57,Put,182.5,2024-05-17,7,1.01,1.03,1.05,1.01,12396,7075,1.75,18.94%,-0.318096,2024-05-09
SMCI,799.7,Call,810,2024-05-17,7,23.5,23.9,24.3,24.05,573,330,1.74,64.23%,0.464969,2024-05-09
CAT,351.78,Call,350,2024-05-10,0,2.49,2.77,3.05,2.58,692,397,1.74,20.63%,0.687368,2024-05-09
BYND,7.03,Call,8.5,2024-05-17,7,0.15,0.18,0.2,0.15,1192,685,1.74,147.14%,0.204664,2024-05-09
HD,347.44,Call,350,2024-05-10,0,0.46,0.52,0.57,0.44,1879,1082,1.74,19.94%,0.243127,2024-05-09
TSLA,171.97,Put,280,2024-09-20,133,106,107.95,109.9,108.2,3470,2000,1.74,54.10%,-0.961265,2024-05-09
NVDA,887.47,Call,960,2024-05-10,0,0.11,0.11,0.12,0.12,7250,4169,1.74,65.94%,0.011573,2024-05-09
RTX,105.74,Put,105,2024-06-21,42,1.61,1.66,1.71,1.86,981,566,1.73,15.18%,-0.41331,2024-05-09
UPST,26.17,Put,24,2024-05-17,7,0.31,0.37,0.43,0.35,1187,688,1.73,81.05%,-0.201712,2024-05-09
U,24.16,Call,25.5,2024-05-10,0,0.97,1.01,1.04,1.04,1329,770,1.73,315.45%,0.402631,2024-05-09
GOLD,17.03,Put,15,2025-06-20,406,0.98,1.11,1.24,1.02,2400,1391,1.73,28.95%,-0.269523,2024-05-09
LYFT,17.24,Put,16.5,2024-05-17,7,0.19,0.2,0.21,0.17,2900,1677,1.73,52.33%,-0.256566,2024-05-09
ARM,103.59,Put,100,2024-05-17,7,1.49,1.55,1.6,1.5,6675,3858,1.73,53.16%,-0.29875,2024-05-09
CLS,48.28,Put,40,2024-06-21,42,0.4,0.43,0.45,0.41,575,334,1.72,48.12%,-0.102141,2024-05-09
ARM,103.59,Call,130,2024-05-24,14,0.13,0.26,0.39,0.4,866,503,1.72,66.62%,0.048491,2024-05-09
NFLX,612.09,Call,655,2024-05-17,7,1.17,1.27,1.36,1.22,912,529,1.72,35.27%,0.089792,2024-05-09
ABNB,147.05,Put,135,2024-05-17,7,0.1,0.12,0.14,0.12,1624,943,1.72,36.11%,-0.039729,2024-05-09
DELL,131.68,Call,133,2024-05-10,0,0.55,0.6,0.65,0.73,1795,1046,1.72,41.39%,0.327046,2024-05-09
RBLX,30.42,Put,32,2024-05-10,0,1.52,1.62,1.72,1.62,2054,1195,1.72,70.30%,-0.914672,2024-05-09
GOOGL,169.96,Put,167.5,2024-05-10,0,0.13,0.15,0.16,0.15,14246,8277,1.72,25.48%,-0.131871,2024-05-09
HEAR,16.16,Call,16,2024-05-17,7,0.5,0.55,0.6,0.55,534,312,1.71,51.42%,0.575239,2024-05-09
HUM,334.68,Call,340,2024-05-17,7,3.6,3.75,3.9,3.7,616,361,1.71,31.57%,0.374355,2024-05-09
HOOD,17.3,Call,17.5,2024-05-31,21,0.89,0.93,0.96,0.94,1074,628,1.71,60.90%,0.506117,2024-05-09
COST,779.04,Call,780,2024-05-10,0,2.5,2.65,2.8,2.59,2918,1704,1.71,18.57%,0.45637,2024-05-09
CLSK,16.59,Call,17,2024-05-10,0,0.35,0.38,0.4,0.4,7021,4105,1.71,167.01%,0.406593,2024-05-09
GS,455.56,Put,445,2024-05-17,7,1.31,1.4,1.48,1.38,510,300,1.7,20.27%,-0.192802,2024-05-09
SAVE,3.84,Call,4,2024-05-24,14,0.16,0.22,0.28,0.22,882,518,1.7,94.81%,0.453808,2024-05-09
AAPL,184.57,Call,210,2024-10-18,161,2.57,2.61,2.65,2.61,3224,1901,1.7,18.77%,0.211795,2024-05-09
UPST,26.17,Call,27,2024-05-10,0,0.2,0.28,0.35,0.35,3650,2143,1.7,124.40%,0.32687,2024-05-09
TTD,88.67,Put,82,2024-05-17,7,0.15,0.17,0.19,0.14,678,402,1.69,40.44%,-0.074778,2024-05-09
CLSK,16.59,Put,16.5,2024-05-17,7,1.05,1.08,1.1,1.1,792,468,1.69,126.22%,-0.450969,2024-05-09
AMAT,206.33,Call,207.5,2024-05-10,0,1.17,1.26,1.35,1.14,986,583,1.69,41.35%,0.402626,2024-05-09
MRK,130.23,Put,130,2024-10-18,161,5.55,5.63,5.7,5.53,1239,735,1.69,18.90%,-0.438921,2024-05-09
U,24.16,Put,19,2024-07-19,70,0.52,0.56,0.6,0.5,1529,905,1.69,62.13%,-0.146077,2024-05-09
AFRM,34.81,Call,32.5,2024-05-10,0,2.32,2.51,2.7,2.4,1675,989,1.69,103.28%,0.904757,2024-05-09
DJT,54.39,Call,53,2024-05-10,0,1.87,2.16,2.44,2.15,1682,996,1.69,120.12%,0.673055,2024-05-09
CLSK,16.59,Call,16.5,2024-05-10,0,0.55,0.58,0.6,0.58,1858,1102,1.69,155.33%,0.543615,2024-05-09
MARA,19.65,Put,17.5,2024-05-10,0,0.19,0.2,0.2,0.2,4582,2711,1.69,232.10%,-0.153317,2024-05-09
W,72.94,Put,75,2024-06-21,42,6.5,6.6,6.7,6.61,512,305,1.68,57.61%,-0.509112,2024-05-09
BLDR,169.26,Call,175,2024-05-17,7,1.4,1.48,1.55,1.51,568,338,1.68,38.24%,0.279572,2024-05-09
RVMD,37.45,Call,50,2024-06-21,42,1.15,1.33,1.5,1.3,615,367,1.68,91.27%,0.224133,2024-05-09
EOG,130.56,Put,100,2026-01-16,617,5.7,6,6.3,6.2,700,417,1.68,32.27%,-0.172296,2024-05-09
DIS,105.8,Put,116,2024-05-10,0,10.05,10.23,10.4,10.25,1111,663,1.68,92.91%,-0.97063,2024-05-09
NFLX,612.09,Call,625,2024-05-10,0,0.32,0.37,0.41,0.37,1312,782,1.68,29.19%,0.087035,2024-05-09
HD,347.44,Call,345,2024-05-10,0,2.65,2.93,3.2,2.75,2554,1518,1.68,15.42%,0.813996,2024-05-09
GME,18.01,Call,18,2024-05-10,0,1.06,1.13,1.2,1,9759,5823,1.68,301.95%,0.532419,2024-05-09
PLUG,2.77,Call,3,2024-05-17,7,0.1,0.11,0.11,0.11,12266,7292,1.68,128.09%,0.361184,2024-05-09
TSLA,171.97,Put,162.5,2024-05-24,14,2.08,2.1,2.12,2.08,503,302,1.67,43.52%,-0.233221,2024-05-09
BIDU,110.87,Call,114,2024-05-10,0,0.15,0.16,0.18,0.15,649,388,1.67,44.81%,0.119383,2024-05-09
DDOG,115.87,Call,119,2024-05-10,0,0.09,0.12,0.15,0.1,705,423,1.67,38.37%,0.093424,2024-05-09
FROG,40.62,Call,50,2024-05-17,7,0.35,0.43,0.5,0.5,786,470,1.67,129.69%,0.144251,2024-05-09
TSLA,171.97,Put,135,2024-05-31,21,0.2,0.21,0.22,0.21,1460,873,1.67,53.46%,-0.024197,2024-05-09
BYND,7.03,Call,10,2024-08-16,98,0.4,0.54,0.67,0.46,1554,931,1.67,84.97%,0.29213,2024-05-09
PLTR,21.14,Call,21.5,2024-06-07,28,0.85,0.86,0.87,0.85,1555,929,1.67,41.72%,0.478863,2024-05-09
DKNG,44.03,Put,37,2024-06-21,42,0.29,0.3,0.31,0.34,2633,1575,1.67,42.71%,-0.094619,2024-05-09
NVDA,887.47,Call,935,2024-05-17,7,7.75,7.93,8.1,8,2694,1611,1.67,48.88%,0.23514,2024-05-09
PBR,17.22,Put,20,2025-01-17,253,4.05,4.23,4.4,4.1,2940,1765,1.67,39.76%,-0.603026,2024-05-09
BABA,79.46,Call,82,2024-05-10,0,0.12,0.14,0.15,0.12,11087,6626,1.67,50.60%,0.118363,2024-05-09
NVDA,887.47,Call,890,2024-05-17,7,22.45,22.78,23.1,22.65,11660,6980,1.67,47.80%,0.502183,2024-05-09
NVDA,887.47,Call,950,2024-05-10,0,0.15,0.16,0.16,0.15,35104,21044,1.67,60.08%,0.015365,2024-05-09
DJT,54.39,Call,35,2024-06-21,42,18.7,19.53,20.35,18.75,529,319,1.66,103.94%,0.925726,2024-05-09
WDC,72.09,Call,73,2024-05-10,0,0.05,0.14,0.22,0.2,730,439,1.66,35.59%,0.252861,2024-05-09
YELP,39.62,Put,37,2024-05-17,7,1,1.08,1.15,0.98,1052,633,1.66,101.57%,-0.28668,2024-05-09
U,24.16,Put,24.5,2024-05-10,0,1.71,1.74,1.77,1.73,1211,728,1.66,308.84%,-0.50245,2024-05-09
BMBL,11.45,Call,11.5,2024-05-10,0,0.15,0.18,0.2,0.2,1783,1077,1.66,93.91%,0.475297,2024-05-09
SHOP,62.45,Put,62,2024-05-10,0,0.36,0.38,0.39,0.36,3975,2399,1.66,43.38%,-0.367812,2024-05-09
UPS,148.06,Call,146,2024-05-17,7,1.98,2.15,2.31,2.2,675,408,1.65,8.93%,0.87521,2024-05-09
PANW,295.67,Call,297.5,2024-05-10,0,1.25,1.32,1.39,1.27,939,570,1.65,33.19%,0.3666,2024-05-09
MO,44.71,Put,37.5,2026-01-16,617,2.17,2.26,2.34,2.24,1309,794,1.65,21.52%,-0.246823,2024-05-09
YUMC,38.09,Call,40,2024-05-17,7,0.05,0.08,0.1,0.1,1511,917,1.65,30.14%,0.128214,2024-05-09
GOOG,171.58,Call,160,2024-05-24,14,12.15,12.58,13,11.95,1773,1073,1.65,35.07%,0.854782,2024-05-09
AFRM,34.81,Call,34,2024-05-10,0,1.09,1.15,1.2,1.09,2362,1428,1.65,83.59%,0.714703,2024-05-09
GME,18.01,Call,17.5,2024-05-10,0,1.29,1.37,1.45,1.35,3237,1967,1.65,292.86%,0.604196,2024-05-09
XOM,118.44,Call,118,2024-05-10,0,0.76,0.78,0.8,0.76,5389,3261,1.65,20.63%,0.639818,2024-05-09
PLNT,65.32,Call,70,2024-08-16,98,3.2,3.4,3.6,4.68,6471,3933,1.65,36.23%,0.421976,2024-05-09
HOOD,17.3,Put,18,2024-05-10,0,0.89,0.92,0.94,0.94,7952,4834,1.65,141.66%,-0.691746,2024-05-09
META,475.42,Call,480,2024-05-10,0,1.06,1.13,1.2,1.11,12852,7782,1.65,28.37%,0.263031,2024-05-09
RDFN,7.07,Call,7.5,2024-05-17,7,0.2,0.23,0.25,0.2,623,380,1.64,93.02%,0.349732,2024-05-09
TGTX,16.92,Put,12,2024-06-21,42,0.1,0.18,0.25,0.1,660,403,1.64,69.23%,-0.054216,2024-05-09
RDDT,50.11,Call,53,2024-05-10,0,0.17,0.2,0.22,0.2,1414,862,1.64,101.25%,0.149902,2024-05-09
