Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BA,184.78,Put,185,2024-05-24,2,2,2.07,2.14,2.07,1734,1073,1.62,35.96%,-0.511776,2024-05-21
NVDA,953.86,Call,1080,2024-05-24,2,5.25,5.35,5.45,5.15,2419,1489,1.62,135.82%,0.118553,2024-05-21
GME,22.12,Call,21.5,2024-05-24,2,2.5,2.59,2.69,2.6,3149,1941,1.62,354.75%,0.594411,2024-05-21
AFRM,32.28,Put,31,2024-05-31,9,0.58,0.62,0.66,0.57,562,349,1.61,58.67%,-0.309402,2024-05-21
COIN,225.78,Call,230,2024-05-31,9,9.2,9.45,9.7,9.39,3399,2111,1.61,78.84%,0.469279,2024-05-21
MARA,21.35,Put,21,2024-05-24,2,0.67,0.69,0.7,0.69,6436,3991,1.61,136.98%,-0.414432,2024-05-21
TJX,97.7,Call,101,2024-05-24,2,0.74,0.81,0.88,0.88,564,353,1.6,72.63%,0.278495,2024-05-21
TGT,155.78,Put,133,2024-05-24,2,0.04,0.11,0.18,0.13,726,455,1.6,112.14%,-0.02573,2024-05-21
DELL,147.24,Put,149,2024-05-24,2,4.1,4.25,4.4,4.08,1024,642,1.6,75.77%,-0.571691,2024-05-21
BMY,42.27,Call,43,2024-07-19,58,1.08,1.19,1.29,1.1,1168,732,1.6,21.31%,0.433678,2024-05-21
MCD,265.87,Call,272.5,2024-05-24,2,0.11,0.15,0.18,0.15,1453,908,1.6,22.84%,0.074989,2024-05-21
ASTS,4.71,Call,5.5,2024-05-24,2,0.05,0.08,0.1,0.1,1528,954,1.6,244.40%,0.22209,2024-05-21
NVDA,953.86,Call,990,2024-05-24,2,24.25,24.48,24.7,24.46,2649,1658,1.6,138.93%,0.379262,2024-05-21
TJX,97.7,Put,77.5,2025-01-17,241,0.74,0.82,0.89,0.84,3150,1966,1.6,24.82%,-0.085837,2024-05-21
CRWD,349.32,Call,350,2024-05-24,2,4.4,4.55,4.7,4.75,1545,972,1.59,46.82%,0.487888,2024-05-21
AG,7.64,Put,7.5,2024-05-24,2,0.11,0.13,0.14,0.14,1676,1056,1.59,90.89%,-0.377473,2024-05-21
ONON,37.31,Call,42.5,2024-07-19,58,0.59,0.61,0.63,0.55,5116,3224,1.59,35.58%,0.21596,2024-05-21
BABA,86.13,Put,85,2024-05-24,2,0.84,0.86,0.88,0.85,8956,5619,1.59,53.10%,-0.36056,2024-05-21
WBA,16.68,Put,17,2024-05-31,9,0.52,0.54,0.56,0.53,1707,1083,1.58,32.82%,-0.634232,2024-05-21
BNED,0.5401,Call,1,2024-07-19,58,0.15,0.2,0.25,0.2,2287,1447,1.58,351.92%,0.605828,2024-05-21
TSLA,186.6,Call,190,2024-06-07,16,5.75,5.8,5.85,5.8,5919,3737,1.58,45.74%,0.453699,2024-05-21
XPEV,8.77,Call,9.5,2024-05-24,2,0.11,0.11,0.12,0.12,11285,7133,1.58,140.00%,0.236689,2024-05-21
DAL,52.23,Put,51,2024-05-24,2,0.15,0.16,0.17,0.17,588,375,1.57,39.12%,-0.198946,2024-05-21
ZM,63.86,Call,64,2024-05-31,9,1.14,1.19,1.24,1.22,605,385,1.57,31.18%,0.50263,2024-05-21
WBD,7.89,Put,8,2024-06-28,37,0.41,0.42,0.43,0.43,739,472,1.57,39.03%,-0.507721,2024-05-21
VFS,5.14,Put,5,2024-05-24,2,0.29,0.32,0.35,0.32,1089,695,1.57,258.63%,-0.404677,2024-05-21
ARM,114.77,Call,120,2024-05-31,9,2.07,2.17,2.26,2.22,2450,1556,1.57,58.37%,0.335032,2024-05-21
ZM,63.86,Call,64,2024-05-24,2,0.77,0.81,0.85,0.82,4646,2961,1.57,46.59%,0.484924,2024-05-21
NVDA,953.86,Call,1025,2024-05-24,2,14.05,14.2,14.35,14.12,4955,3150,1.57,136.83%,0.255663,2024-05-21
VKTX,64.23,Call,100,2024-07-19,58,2.5,2.7,2.9,2.72,5383,3439,1.57,107.22%,0.211366,2024-05-21
PARA,12.1,Call,13.5,2024-05-31,9,0.09,0.1,0.11,0.1,5533,3520,1.57,65.88%,0.159107,2024-05-21
TSLA,186.6,Call,185,2024-06-07,16,8.05,8.13,8.2,8.07,4475,2866,1.56,45.22%,0.564734,2024-05-21
AMZN,183.15,Call,185,2024-05-31,9,2.05,2.07,2.08,2.05,18126,11646,1.56,24.13%,0.416172,2024-05-21
GS,470.41,Put,462.5,2024-05-24,2,0.42,0.66,0.9,0.86,668,431,1.55,25.35%,-0.178473,2024-05-21
ENB,36.78,Call,37.5,2026-01-16,605,2.5,2.63,2.75,2.6,716,463,1.55,24.92%,0.416389,2024-05-21
BA,184.78,Put,182.5,2024-05-31,9,2.42,2.46,2.49,2.37,718,464,1.55,30.39%,-0.386205,2024-05-21
SMCI,898.95,Call,990,2024-05-24,2,10.4,10.75,11.1,10.84,779,503,1.55,148.24%,0.205603,2024-05-21
ZIM,18.25,Put,17,2024-06-21,30,0.68,0.85,1.02,0.9,873,564,1.55,47.94%,-0.43054,2024-05-21
ZM,63.86,Call,60,2024-09-20,121,7.15,7.5,7.85,7.8,1338,864,1.55,35.16%,0.690953,2024-05-21
GME,22.12,Call,22,2024-05-31,9,3.3,3.4,3.5,3.3,2012,1302,1.55,236.31%,0.578305,2024-05-21
MSFT,429.04,Put,420,2024-05-24,2,0.62,0.66,0.7,0.65,4145,2668,1.55,27.58%,-0.143508,2024-05-21
AMC,4.65,Call,5,2024-05-24,2,0.27,0.28,0.28,0.28,47501,30573,1.55,304.28%,0.417182,2024-05-21
APP,84,Put,70,2024-06-21,30,0.2,0.25,0.3,0.23,604,393,1.54,41.58%,-0.052178,2024-05-21
GS,470.41,Call,460,2024-07-19,58,21.85,22.2,22.55,22.6,612,397,1.54,20.42%,0.644864,2024-05-21
GS,470.41,Put,460,2024-05-24,2,0.45,0.53,0.6,0.51,1196,776,1.54,25.66%,-0.115918,2024-05-21
TSLA,186.6,Call,195,2024-06-14,23,5.55,5.63,5.7,5.6,2344,1527,1.54,46.93%,0.38727,2024-05-21
BABA,86.13,Put,85,2024-06-07,16,1.69,1.85,2,1.97,763,498,1.53,35.14%,-0.412046,2024-05-21
JPM,199.52,Call,197.5,2024-05-31,9,3.4,3.47,3.55,3.55,1789,1169,1.53,18.56%,0.651191,2024-05-21
HOOD,20.96,Call,23.5,2024-05-24,2,0.12,0.13,0.14,0.14,1969,1289,1.53,135.02%,0.13749,2024-05-21
CVS,57.32,Put,75,2024-06-21,30,16.3,17.65,19,17.55,2270,1487,1.53,92.61%,-0.809382,2024-05-21
NVDA,953.86,Call,1100,2024-05-31,9,6.65,6.73,6.8,6.75,3348,2195,1.53,74.95%,0.126855,2024-05-21
HOOD,20.96,Call,21,2024-05-31,9,0.9,0.91,0.92,0.91,6420,4183,1.53,69.79%,0.519696,2024-05-21
MARA,21.35,Put,20,2024-05-24,2,0.3,0.32,0.33,0.33,8137,5304,1.53,137.59%,-0.243563,2024-05-21
HPQ,32.69,Call,33,2024-06-21,30,1.1,1.12,1.13,1.13,530,349,1.52,33.44%,0.485968,2024-05-21
QCOM,200.85,Put,200,2024-05-31,9,3.15,3.25,3.35,3.29,547,359,1.52,30.09%,-0.448542,2024-05-21
HBI,4.99,Call,5.5,2024-07-19,58,0.1,0.13,0.15,0.15,616,406,1.52,43.65%,0.298028,2024-05-21
CVNA,115.03,Call,120,2024-05-24,2,1.08,1.2,1.31,1.13,1778,1173,1.52,85.55%,0.26376,2024-05-21
ABNB,144.1,Put,144,2024-05-24,2,1.28,1.32,1.35,1.28,1941,1281,1.52,31.68%,-0.479548,2024-05-21
COIN,225.78,Call,245,2024-05-24,2,2,2.05,2.1,2,2073,1364,1.52,119.25%,0.189919,2024-05-21
MARA,21.35,Call,23,2024-05-31,9,0.87,0.88,0.89,0.86,2565,1683,1.52,112.41%,0.372179,2024-05-21
PLTR,21.24,Call,21.5,2024-05-24,2,0.23,0.24,0.24,0.23,13953,9183,1.52,54.21%,0.391301,2024-05-21
DKNG,43.38,Call,43.5,2024-05-24,2,0.58,0.61,0.63,0.65,592,391,1.51,51.25%,0.481589,2024-05-21
SYM,43.55,Call,50,2024-06-21,30,0.9,0.98,1.05,1.09,1029,682,1.51,59.34%,0.241866,2024-05-21
NVDA,953.86,Put,825,2024-06-21,30,11.3,11.43,11.55,11.5,1704,1127,1.51,52.89%,-0.144655,2024-05-21
VRT,99.13,Call,110,2024-07-19,58,3.6,4.3,5,4.1,1783,1179,1.51,49.16%,0.348463,2024-05-21
COIN,225.78,Call,240,2024-05-31,9,5.95,6.1,6.25,6.08,2429,1610,1.51,80.65%,0.341389,2024-05-21
LI,20.96,Call,22,2024-05-24,2,0.17,0.18,0.19,0.19,5477,3630,1.51,88.64%,0.241677,2024-05-21
JPM,199.52,Call,202.5,2024-05-24,2,0.44,0.47,0.5,0.46,11903,7883,1.51,25.15%,0.218252,2024-05-21
CART,32.58,Call,35,2024-06-07,16,0.25,0.3,0.35,0.28,600,400,1.5,37.80%,0.201463,2024-05-21
PDD,145.45,Put,139,2024-05-24,2,3.2,3.55,3.9,3.32,933,621,1.5,143.33%,-0.314543,2024-05-21
MARA,21.35,Put,10,2024-09-20,121,0.42,0.44,0.46,0.44,2014,1347,1.5,107.69%,-0.059445,2024-05-21
LULU,322.98,Put,270,2026-01-16,605,28.85,30.4,31.95,29.75,514,345,1.49,40.43%,-0.236968,2024-05-21
PANW,311.66,Put,310,2024-05-31,9,5.6,5.73,5.85,5.6,733,493,1.49,33.71%,-0.441577,2024-05-21
DLTR,114.7,Put,110,2024-05-24,2,0.2,0.24,0.28,0.25,879,588,1.49,49.15%,-0.11988,2024-05-21
MSTR,1655.42,Call,2000,2024-05-24,2,5,6,7,6.15,1154,773,1.49,166.78%,0.071111,2024-05-21
COIN,225.78,Call,270,2024-05-24,2,0.31,0.35,0.38,0.34,1887,1269,1.49,133.35%,0.039235,2024-05-21
QCOM,200.85,Call,202.5,2024-05-24,2,1.62,1.68,1.74,1.73,3195,2142,1.49,41.16%,0.402573,2024-05-21
MARA,21.35,Call,22,2024-05-31,9,1.15,1.18,1.21,1.21,3749,2516,1.49,110.71%,0.468885,2024-05-21
TSLA,186.6,Call,230,2024-05-31,9,0.17,0.18,0.18,0.18,4548,3048,1.49,66.01%,0.025431,2024-05-21
CVX,159.97,Call,170,2024-06-21,30,0.37,0.4,0.42,0.38,23263,15629,1.49,16.44%,0.106981,2024-05-21
SMCI,898.95,Put,830,2024-05-24,2,10.7,11.15,11.6,11.3,515,347,1.48,140.11%,-0.204998,2024-05-21
MU,127.5,Call,133,2024-05-31,9,1.51,1.64,1.77,1.55,584,395,1.48,44.26%,0.28931,2024-05-21
MSTR,1655.42,Call,1800,2024-05-24,2,25.2,26.1,27,25.2,660,446,1.48,150.39%,0.243853,2024-05-21
EBAY,52.17,Call,53,2024-05-24,2,0.14,0.17,0.19,0.17,1029,695,1.48,30.33%,0.246957,2024-05-21
DIS,103.01,Call,104,2024-06-21,30,1.84,1.86,1.88,1.82,1045,705,1.48,18.26%,0.464341,2024-05-21
MU,127.5,Put,125,2024-07-19,58,7.4,7.48,7.55,7.5,2197,1483,1.48,45.51%,-0.407421,2024-05-21
C,64.74,Call,65,2024-05-24,2,0.48,0.5,0.52,0.49,26603,18001,1.48,31.74%,0.438751,2024-05-21
MSTR,1655.42,Put,1500,2024-05-24,2,11.25,11.75,12.25,11.25,505,344,1.47,127.31%,-0.136489,2024-05-21
FTNT,61.31,Call,61,2024-05-24,2,0.86,0.89,0.91,0.87,708,482,1.47,38.43%,0.580328,2024-05-21
MMM,103.14,Put,102,2024-05-24,2,0.54,0.57,0.6,0.57,762,520,1.47,31.25%,-0.350024,2024-05-21
HOOD,20.96,Call,21,2024-06-07,16,1.17,1.21,1.25,1.23,823,560,1.47,70.08%,0.530406,2024-05-21
MU,127.5,Call,126,2024-05-24,2,3.3,3.35,3.4,3.4,1038,704,1.47,68.42%,0.604259,2024-05-21
PDD,145.45,Call,145,2024-05-24,2,6.6,7.28,7.95,6.6,1087,737,1.47,148.19%,0.534171,2024-05-21
HIMS,17.56,Call,19,2024-05-24,2,0.2,0.25,0.3,0.25,1562,1065,1.47,141.29%,0.242403,2024-05-21
PANW,311.66,Put,285,2024-05-24,2,0.1,0.15,0.19,0.13,2978,2031,1.47,61.91%,-0.023844,2024-05-21
CVS,57.32,Put,72.5,2024-06-21,30,13.85,15.13,16.4,15.05,3200,2176,1.47,82.93%,-0.806438,2024-05-21
DJT,44.19,Put,45,2024-05-24,2,2.44,2.65,2.86,2.66,3694,2507,1.47,170.10%,-0.531684,2024-05-21
BABA,86.13,Call,91,2024-05-24,2,0.24,0.28,0.32,0.32,4609,3138,1.47,68.64%,0.145399,2024-05-21
MET,72.59,Put,50,2025-01-17,241,0.4,0.48,0.55,0.5,7557,5141,1.47,32.73%,-0.054915,2024-05-21
FTNT,61.31,Put,60,2024-05-24,2,0.18,0.21,0.23,0.21,506,346,1.46,37.75%,-0.212906,2024-05-21
MDB,365.26,Put,350,2024-05-24,2,1.18,1.34,1.49,1.31,524,360,1.46,58.50%,-0.155435,2024-05-21
TSLA,186.6,Call,180,2024-06-28,37,14.3,15.08,15.85,14.67,588,402,1.46,44.98%,0.641344,2024-05-21
JPM,199.52,Call,200,2024-06-14,23,3.35,3.58,3.8,3.55,680,467,1.46,18.03%,0.504066,2024-05-21
NVDA,953.86,Call,955,2024-05-31,9,43.75,44.03,44.3,43.75,1067,731,1.46,73.17%,0.523305,2024-05-21
PINS,41.51,Put,40,2025-01-17,241,3.65,3.9,4.15,3.75,1502,1028,1.46,38.37%,-0.362701,2024-05-21
BABA,86.13,Put,77.5,2024-07-19,58,1.07,1.13,1.18,1.16,1829,1257,1.46,32.02%,-0.182271,2024-05-21
GME,22.12,Put,18.5,2024-05-24,2,0.41,0.52,0.62,0.51,2586,1777,1.46,294.45%,-0.176468,2024-05-21
AAPL,192.35,Call,192.5,2024-06-21,30,4.2,4.28,4.35,4.3,3258,2231,1.46,18.10%,0.53556,2024-05-21
HOOD,20.96,Put,19.5,2024-05-24,2,0.12,0.13,0.13,0.12,3830,2627,1.46,97.35%,-0.148757,2024-05-21
GME,22.12,Call,25,2024-05-24,2,1.59,1.67,1.75,1.59,12524,8558,1.46,404.23%,0.397423,2024-05-21
TSLA,186.6,Call,210,2024-05-24,2,0.13,0.14,0.14,0.14,13113,8954,1.46,84.22%,0.031516,2024-05-21
BILI,15.53,Put,13,2024-10-18,149,1.57,1.6,1.62,1.58,1001,692,1.45,77.30%,-0.260309,2024-05-21
MARA,21.35,Call,21.5,2024-05-31,9,1.36,1.48,1.6,1.38,1904,1316,1.45,107.50%,0.520218,2024-05-21
IBM,173.47,Call,180,2024-05-24,2,0.11,0.13,0.14,0.15,2029,1396,1.45,33.07%,0.067577,2024-05-21
COIN,225.78,Call,350,2024-06-21,30,1.72,1.79,1.86,1.72,3303,2280,1.45,94.17%,0.070497,2024-05-21
ARM,114.77,Call,115,2024-05-24,2,2.6,2.7,2.8,2.75,3605,2482,1.45,83.95%,0.501416,2024-05-21
AMD,164.66,Call,165,2024-05-31,9,4.75,4.8,4.85,4.78,5768,3976,1.45,46.93%,0.510645,2024-05-21
UBER,63.97,Call,66,2024-06-21,30,1.44,1.46,1.48,1.48,509,354,1.44,30.23%,0.395471,2024-05-21
RBLX,32.55,Put,31.5,2024-05-24,2,0.12,0.14,0.15,0.15,626,435,1.44,54.50%,-0.200586,2024-05-21
LLY,803.17,Call,800,2024-05-31,9,15.25,15.7,16.15,15.9,762,530,1.44,27.42%,0.555671,2024-05-21
HIMS,17.56,Put,16.5,2024-05-24,2,0.1,0.15,0.2,0.18,1005,698,1.44,111.04%,-0.211307,2024-05-21
AAPL,192.35,Put,195,2024-07-19,58,5.65,5.73,5.8,5.7,1023,710,1.44,16.12%,-0.546604,2024-05-21
AMD,164.66,Put,165,2024-05-31,9,4.8,4.88,4.95,4.8,2249,1560,1.44,45.79%,-0.491486,2024-05-21
META,464.63,Call,477.5,2024-05-24,2,1.28,1.33,1.37,1.35,2308,1603,1.44,39.83%,0.183266,2024-05-21
BA,184.78,Put,182.5,2024-05-24,2,1.04,1.08,1.11,1.1,2485,1720,1.44,37.70%,-0.32246,2024-05-21
PG,168.35,Put,167.5,2024-05-31,9,0.6,0.64,0.67,0.64,660,461,1.43,9.99%,-0.356049,2024-05-21
ZS,176.98,Call,182.5,2024-05-24,2,0.74,0.82,0.9,0.83,763,532,1.43,51.60%,0.21843,2024-05-21
MDT,85.17,Call,92.5,2024-07-19,58,0.34,0.41,0.48,0.38,936,655,1.43,17.27%,0.132509,2024-05-21
LLY,803.17,Call,800,2024-05-24,2,10,10.45,10.9,10.55,1342,937,1.43,37.01%,0.566468,2024-05-21
TD,56.86,Call,57.5,2024-06-21,30,0.95,0.98,1,0.97,1354,946,1.43,19.30%,0.430863,2024-05-21
BABA,86.13,Put,85,2024-05-31,9,1.34,1.52,1.7,1.52,2561,1789,1.43,38.14%,-0.399569,2024-05-21
TSLA,186.6,Call,202.5,2024-05-24,2,0.28,0.29,0.3,0.3,5951,4173,1.43,72.87%,0.068957,2024-05-21
NFLX,650.61,Put,645,2024-06-07,16,10.55,10.85,11.15,11.15,524,368,1.42,26.55%,-0.414304,2024-05-21
BIDU,105.14,Call,108,2024-05-24,2,0.62,0.63,0.64,0.62,529,372,1.42,52.96%,0.25536,2024-05-21
LI,20.96,Put,19,2024-06-21,30,0.54,0.55,0.56,0.52,587,414,1.42,58.31%,-0.243782,2024-05-21
NVDA,953.86,Call,1180,2024-05-24,2,0.95,0.98,1.01,0.98,1002,705,1.42,144.05%,0.026249,2024-05-21
QCOM,200.85,Call,202.5,2024-05-31,9,2.43,2.52,2.61,2.63,1119,786,1.42,25.34%,0.435274,2024-05-21
CARR,66.22,Put,62.5,2024-06-21,30,0.35,0.38,0.4,0.35,1856,1305,1.42,21.83%,-0.157094,2024-05-21
AAPL,192.35,Call,197.5,2024-06-21,30,2.12,2.15,2.17,2.15,3180,2243,1.42,17.75%,0.339514,2024-05-21
DJT,44.19,Put,40,2024-05-31,9,1.91,1.96,2,1.95,3216,2271,1.42,140.33%,-0.285207,2024-05-21
V,275.95,Put,270,2024-05-24,2,0.18,0.2,0.22,0.19,527,373,1.41,22.28%,-0.089524,2024-05-21
AZN,79.18,Call,79,2024-05-31,9,1.07,1.1,1.12,1.09,567,402,1.41,20.04%,0.536233,2024-05-21
MSFT,429.04,Call,422.5,2024-05-31,9,8.65,9.18,9.7,9.4,928,658,1.41,19.31%,0.712002,2024-05-21
DKS,188.51,Put,185,2024-06-21,30,8.6,8.9,9.2,8.7,1017,723,1.41,49.56%,-0.413108,2024-05-21
NVDA,953.86,Call,810,2024-06-07,16,150.4,151.05,151.7,150.5,1408,1002,1.41,59.84%,0.917162,2024-05-21
TSLA,186.6,Call,180,2024-06-07,16,10.3,10.75,11.2,11.05,3974,2828,1.41,45.71%,0.673151,2024-05-21
AMD,164.66,Put,152.5,2024-05-24,2,0.31,0.32,0.33,0.32,4281,3037,1.41,74.32%,-0.076792,2024-05-21
CRBG,31.01,Call,33,2024-07-19,58,0.65,0.7,0.75,0.75,7985,5679,1.41,29.61%,0.330825,2024-05-21
CVNA,115.03,Put,114,2024-05-24,2,2.19,2.28,2.36,2.2,534,382,1.4,79.77%,-0.426218,2024-05-21
BHC,6.55,Call,8,2024-08-16,86,0.02,0.21,0.4,0.24,570,408,1.4,67.67%,0.229382,2024-05-21
SOUN,5.12,Call,6,2024-06-28,37,0.3,0.32,0.35,0.35,576,410,1.4,98.96%,0.371373,2024-05-21
TOL,130.22,Put,120,2024-05-31,9,0.1,0.43,0.75,0.7,734,523,1.4,49.20%,-0.133468,2024-05-21
GS,470.41,Put,470,2024-05-24,2,2.9,3.03,3.15,3,790,563,1.4,23.29%,-0.473252,2024-05-21
APA,30.72,Call,32.5,2024-08-16,86,1.14,1.17,1.19,1.2,1031,735,1.4,30.63%,0.391316,2024-05-21
RIOT,10.61,Put,11,2024-05-24,2,0.59,0.65,0.7,0.58,2058,1468,1.4,132.82%,-0.623963,2024-05-21
SQ,71.51,Call,77,2024-05-31,9,0.34,0.37,0.4,0.37,3080,2197,1.4,43.38%,0.150881,2024-05-21
FCX,54.32,Call,54,2024-05-24,2,0.91,0.93,0.95,0.92,8828,6301,1.4,46.40%,0.57765,2024-05-21
NEE,76.95,Put,70,2024-09-20,121,1.49,1.53,1.56,1.61,517,373,1.39,25.57%,-0.219077,2024-05-21
FTAI,82.93,Call,85,2024-06-21,30,2.4,2.45,2.5,2.42,1030,743,1.39,33.79%,0.431357,2024-05-21
PDD,145.45,Put,128,2024-05-24,2,0.68,0.74,0.8,0.77,1142,822,1.39,141.79%,-0.101552,2024-05-21
LYV,101.98,Put,85,2024-07-19,58,0.1,0.22,0.35,0.27,2000,1441,1.39,30.17%,-0.05036,2024-05-21
TSLA,186.6,Put,165,2024-06-14,23,1.6,1.64,1.68,1.65,2000,1441,1.39,48.43%,-0.136179,2024-05-21
NVDA,953.86,Put,910,2024-05-24,2,19.35,19.63,19.9,19.7,2529,1819,1.39,137.17%,-0.302597,2024-05-21
TSLA,186.6,Call,235,2024-07-19,58,2.81,2.85,2.89,2.82,3829,2751,1.39,50.29%,0.157026,2024-05-21
WFC,61.46,Put,61,2024-05-31,9,0.49,0.51,0.52,0.51,636,462,1.38,19.14%,-0.387315,2024-05-21
NVDA,953.86,Call,1105,2024-05-24,2,3.2,3.28,3.35,3.29,780,565,1.38,135.64%,0.078993,2024-05-21
NVDA,953.86,Put,865,2024-05-24,2,7.45,7.6,7.75,7.51,2220,1614,1.38,133.05%,-0.148037,2024-05-21
SQ,71.51,Call,73,2024-05-24,2,0.54,0.58,0.61,0.68,2247,1625,1.38,54.62%,0.314642,2024-05-21
META,464.63,Call,480,2024-05-31,9,2.87,2.92,2.97,2.99,2973,2159,1.38,28.08%,0.245499,2024-05-21
GME,22.12,Call,22,2024-06-21,30,4.8,5.03,5.25,5.2,2999,2173,1.38,207.96%,0.617578,2024-05-21
GOOG,179.54,Put,175,2024-05-24,2,0.24,0.25,0.26,0.25,4743,3432,1.38,30.35%,-0.12386,2024-05-21
GE,161,Call,175,2024-06-21,30,0.76,0.81,0.86,0.8,9343,6777,1.38,24.90%,0.140686,2024-05-21
AAPL,192.35,Call,195,2024-05-24,2,0.33,0.34,0.35,0.34,54146,39210,1.38,21.42%,0.200903,2024-05-21
PDD,145.45,Put,146,2024-05-24,2,6.6,6.88,7.15,6.75,549,400,1.37,150.93%,-0.490353,2024-05-21
HL,6.18,Call,6.5,2024-06-21,30,0.23,0.24,0.24,0.25,637,464,1.37,50.20%,0.401278,2024-05-21
MSFT,429.04,Call,445,2024-06-07,16,1.37,1.45,1.52,1.4,668,488,1.37,17.12%,0.17245,2024-05-21
PAGS,13.02,Call,13,2024-06-21,30,0.65,0.7,0.75,0.6,1039,758,1.37,44.48%,0.544299,2024-05-21
UAL,53.03,Put,53,2024-05-24,2,0.6,0.64,0.67,0.67,1293,946,1.37,42.88%,-0.49283,2024-05-21
HIMS,17.56,Put,17.5,2024-05-24,2,0.5,0.55,0.6,0.53,1693,1235,1.37,108.55%,-0.465827,2024-05-21
SNAP,15.63,Call,16,2024-05-24,2,0.14,0.15,0.15,0.14,4844,3527,1.37,61.33%,0.313382,2024-05-21
WMT,65.15,Call,65,2024-05-24,2,0.51,0.52,0.53,0.51,10871,7926,1.37,22.00%,0.564857,2024-05-21
NVDA,953.86,Call,950,2024-05-24,2,41.1,41.38,41.65,41.5,18349,13348,1.37,140.24%,0.537356,2024-05-21
AMD,164.66,Call,170,2024-05-24,2,1.78,1.79,1.8,1.8,30288,22032,1.37,78.67%,0.303613,2024-05-21
TSLA,186.6,Put,195,2024-05-24,2,9.05,9.23,9.4,9.15,530,391,1.36,62.00%,-0.825063,2024-05-21
HD,336.15,Put,325,2024-05-24,2,0.11,0.15,0.19,0.18,705,518,1.36,29.22%,-0.05742,2024-05-21
XPEV,8.77,Call,9.5,2024-05-31,9,0.26,0.28,0.3,0.27,1421,1043,1.36,97.51%,0.331001,2024-05-21
BABA,86.13,Put,83,2024-05-31,9,0.73,0.76,0.78,0.79,2397,1767,1.36,36.55%,-0.248949,2024-05-21
META,464.63,Call,470,2024-05-31,9,5.9,5.98,6.05,6.05,2835,2090,1.36,28.13%,0.416509,2024-05-21
JD,33.29,Put,33,2024-05-24,2,0.44,0.46,0.48,0.47,2916,2147,1.36,61.47%,-0.416164,2024-05-21
SHOP,57.02,Call,59,2024-05-24,2,0.27,0.28,0.29,0.27,5510,4045,1.36,55.13%,0.209237,2024-05-21
MRNA,143.69,Put,138,2024-05-24,2,0.65,0.73,0.8,0.67,623,461,1.35,62.16%,-0.182235,2024-05-21
PENN,16.41,Call,17,2024-05-24,2,0.09,0.11,0.13,0.16,1407,1041,1.35,65.15%,0.241229,2024-05-21
GME,22.12,Put,18,2024-05-31,9,0.85,0.97,1.09,0.94,1456,1078,1.35,198.26%,-0.206716,2024-05-21
NFLX,650.61,Call,665,2024-05-24,2,2.07,2.25,2.42,2.21,1515,1122,1.35,36.99%,0.219277,2024-05-21
GME,22.12,Call,70,2024-05-24,2,0.12,0.21,0.3,0.2,1588,1177,1.35,786.96%,0.04586,2024-05-21
TSLA,186.6,Put,175,2024-06-14,23,3.6,3.68,3.75,3.69,1857,1376,1.35,46.49%,-0.263349,2024-05-21
AMZN,183.15,Put,182.5,2024-05-31,9,2.25,2.28,2.31,2.27,2438,1812,1.35,23.39%,-0.443152,2024-05-21
VFC,12.46,Call,12.5,2024-05-24,2,0.8,0.82,0.84,0.83,539,403,1.34,230.71%,0.52679,2024-05-21
NVDA,953.86,Put,960,2024-05-24,2,41.85,42.18,42.5,42.5,772,578,1.34,139.81%,-0.503194,2024-05-21
TGT,155.78,Call,160,2024-05-31,9,4.1,4.2,4.3,4.18,1249,935,1.34,60.91%,0.410657,2024-05-21
UBER,63.97,Put,72.5,2025-01-17,241,11.55,11.65,11.75,11.51,1601,1194,1.34,36.16%,-0.60181,2024-05-21
TPST,3.36,Call,5,2024-06-21,30,0.1,0.15,0.2,0.18,1719,1279,1.34,153.37%,0.250159,2024-05-21
TGT,155.78,Put,150,2024-05-24,2,2.75,2.84,2.94,2.85,1725,1288,1.34,116.30%,-0.314251,2024-05-21
NCLH,16.93,Put,17,2024-05-24,2,0.25,0.27,0.28,0.31,1745,1302,1.34,46.05%,-0.53876,2024-05-21
PDD,145.45,Put,135,2024-05-24,2,1.9,1.96,2.03,1.99,2655,1984,1.34,139.79%,-0.219206,2024-05-21
SPWR,2.74,Call,3,2024-05-24,2,0.09,0.1,0.1,0.1,3022,2258,1.34,241.11%,0.33829,2024-05-21
BABA,86.13,Call,86,2024-05-24,2,1.39,1.47,1.55,1.39,4205,3141,1.34,52.03%,0.523688,2024-05-21
CHWY,16.7,Call,17,2024-05-24,2,0.26,0.27,0.27,0.26,4246,3179,1.34,78.38%,0.392474,2024-05-21
GME,22.12,Call,28,2024-05-24,2,1.18,1.24,1.3,1.25,5353,4001,1.34,465.96%,0.304494,2024-05-21
AMD,164.66,Call,162.5,2024-05-24,2,4.8,4.88,4.95,4.9,6298,4686,1.34,76.45%,0.605203,2024-05-21
AMZN,183.15,Put,165,2024-06-14,23,0.3,0.31,0.32,0.31,505,379,1.33,27.54%,-0.056048,2024-05-21
NFLX,650.61,Call,640,2024-05-31,9,17.4,17.6,17.8,17.52,548,411,1.33,26.85%,0.670847,2024-05-21
HUT,9.7,Put,9,2024-05-24,2,0.12,0.13,0.14,0.14,578,434,1.33,143.57%,-0.223492,2024-05-21
